corruption_levels,geometric_margin,functional_margin
0.25,0.5143859488654112,0.9993895444551265
0.25,0.5171976879612527,1.004852412677553
0.25,0.5192411792700037,1.0088226685771462
0.25,0.5220197964709908,1.0142211849729281
0.25,0.5236296599115938,1.0173489544893541
0.25,0.5149679910401406,1.0005203818451047
0.25,0.5167740316010588,1.0040292997255886
0.25,0.5126138158843294,0.9959465048919665
0.25,0.5140214828432392,0.9986814311548483
0.25,0.518210092595986,1.0068193921585094
0.25,0.5176782997258125,1.0057861830760304
0.25,0.5078929738066406,0.9867744809984823
0.25,0.5141998667549926,0.9990280094715743
0.25,0.5212692756761766,1.01276301404721
0.25,0.5132717560075843,0.9972248027955325
0.25,0.5150147781335208,1.0006112834959815
0.25,0.5108081459000269,0.9924383069969251
0.25,0.514496322711514,0.9996039874585168
0.25,0.5228244778721644,1.0157845833914194
0.25,0.5173237571872407,1.0050973499014564
0.25,0.5150895936266113,1.000756640929875
0.25,0.5128326171494071,0.9963716092267845
0.25,0.5144737400071883,0.9995601120015014
0.25,0.5172755295473691,1.005003649443371
0.25,0.518467147631977,1.0073188189330655
0.25,0.513995498569331,0.9986309468604747
0.25,0.5124713356460078,0.995669683060452
0.25,0.5115487400062377,0.9938771915700064
0.25,0.5163126861265989,1.0031329613933035
0.25,0.5144443665501774,0.9995030429351985
0.25,0.5214817043988106,1.0131757373045436
0.25,0.5147518344390258,1.0001004157717788
0.25,0.5100378641751231,0.9909417429794753
0.25,0.5239938987163254,1.0180566263336892
0.25,0.5138444023465689,0.9983373852156276
0.25,0.5192897244761926,1.0089169860280907
0.25,0.521837959630445,1.0138678980341245
0.25,0.5136370654553757,0.9979345547695484
0.25,0.51794822660444,1.0063106182804966
0.25,0.5169860678817622,1.004441260515823
0.25,0.5073389052117483,0.9856979928831524
0.25,0.5126512403830575,0.9960192161563737
0.25,0.5146663233584711,0.9999342781079681
0.25,0.4959413051199372,0.9635538375290622
0.25,0.5148659869421145,1.0003222002476413
0.25,0.5135646583805694,0.9977938766004313
0.25,0.5202057247530798,1.010696663527949
0.25,-0.5117004879226057,-0.994172019376531
0.25,0.5175668997877577,1.005569746500361
0.25,0.516317997239043,1.003143280240966
0.25,0.5185377224101005,1.0074559371718403
0.25,0.516760755037265,1.0040035049715308
0.25,0.5154699186700851,1.0014955663861018
0.25,0.5124793419652975,0.995685238368301
0.25,0.5151410854952331,1.00085668338873
0.25,0.06585723711328755,0.1279526284551421
0.25,0.5145296771512758,0.9996687910917277
0.25,0.5143425966913776,0.999305316436157
0.25,0.5141763566282693,0.9989823321452633
0.25,0.5151174671047591,1.0008107957190753
0.25,0.5185052363833365,1.0073928207598144
0.25,0.5246750035198403,1.0193799304029632
0.25,0.5219357986918166,1.0140579874702564
0.25,0.5168927483034581,1.0042599518874367
0.25,0.5173390411697247,1.005127044826689
0.25,0.5136878083409365,0.9980331420451085
0.25,0.5222306033155518,1.0146307571177708
0.25,0.5161854323646908,1.0028857227596977
0.25,0.5193702439912069,1.0090734256851368
0.25,0.5092834461264898,0.9894760001620144
0.25,0.5205815172866289,1.0114267828668262
0.25,0.5199433967560667,1.0101869920293185
0.25,0.5148105532387633,1.0002144992817388
0.25,0.5125604116000959,0.9958427468414017
0.25,0.5129652502082184,0.9966292991821913
0.25,0.5169835256031526,1.0044363211766614
0.25,0.5175778043272785,1.0055909326987948
0.25,0.5117733045781676,0.9943134933114066
0.25,0.5146932950547255,0.9999866808442643
0.25,0.5138109773731184,0.9982724445440099
0.25,0.5144015667663909,0.9994198881435181
0.25,-0.5147858263032653,-1.0001664578434808
0.25,0.18640670247988525,0.36216562657993256
0.25,0.5142969015599409,0.9992165363349683
0.25,0.5158808047928903,1.0022938683148366
0.25,0.5168749199906668,1.0042253136368426
0.25,0.5170722583724275,1.00460871819112
0.25,0.5152270105800486,1.0010236254126335
0.25,0.5132645519447747,0.9972108061747743
0.25,0.5225073292742297,1.0151684021105862
0.25,0.5182516273335559,1.0069000891187403
0.25,0.5131276350804967,0.9969447933046313
0.25,0.5229208166232049,1.0159717579064467
0.25,0.5258978957835234,1.021755861831525
0.25,0.5150182825237392,1.0006180921013712
0.25,0.5158467447128485,1.0022276937080996
0.25,0.5145822821068778,0.9997709961436562
0.25,0.5147518358693755,1.0001004185507747
0.25,0.5115862039135384,0.9939499794004931
0.25,0.5114853029059657,0.9937539409740634
0.25,0.5182017029290107,1.006803092052577
0.25,0.5161060580467691,1.002731508081781
0.25,0.515148069003005,1.0008702514977856
0.25,0.523241591556535,1.0165949847173668
0.25,0.5195432019190026,1.0094094619727745
0.25,0.5141145955511293,0.9988623378590972
0.25,-0.4566411954991789,-0.8871984885200971
0.25,0.5157245850009445,1.001990352196148
0.25,0.5128043801414288,0.9963167481431906
0.25,0.5114105265134713,0.9936086595078885
0.25,0.5138354059649156,0.9983199063366225
0.25,0.5129675273267574,0.9966337233474791
0.25,0.5224352204160981,1.015028303340318
0.25,0.5173258677970521,1.0051014505604707
0.25,0.5147127053470169,1.0000243926892587
0.25,0.5116694954838623,0.9941118048249756
0.25,0.5133007029175396,0.9972810431326127
0.25,0.5160002879673232,1.0025260096389335
0.25,0.5168561468007482,1.0041888396045286
0.25,0.5185589866021119,1.0074972509192595
0.25,0.5190166233513923,1.0083863836480949
0.25,0.5145281836435208,0.9996658893872035
0.25,0.5209379092611541,1.0121192092712679
0.25,0.513803567042302,0.9982580471695186
0.25,0.5139544341891144,0.9985511637475639
0.25,0.5128115594677374,0.9963306967039257
0.25,0.5185325289873427,1.0074458469809717
0.25,0.5218120627393106,1.0138175835138878
0.25,0.5138246941557129,0.9982990945898338
0.25,0.5174352355940156,1.0053139389323371
0.25,0.5144459476584607,0.9995061148369301
0.25,-0.5169435524409263,-1.0043586581680275
0.25,0.5107654681071112,0.9923553892187191
0.25,0.5147945967597388,1.0001834977772486
0.25,0.5180227237564305,1.0064553572162223
0.25,0.5174676475494827,1.005376911432812
0.25,0.5160148070614843,1.0025542184788747
0.25,0.5148109581159108,1.0002152859089568
0.25,0.512961638598351,0.9966222822620208
0.25,0.49774213493392,0.9670526315599006
0.25,0.5209641115348446,1.0121701171127921
0.25,0.5236459781399394,1.0173806588289238
0.25,0.5192342293657067,1.0088091657555691
0.25,0.5160799612891727,1.0026808052452365
0.25,0.515838150736789,1.0022109966543833
0.25,0.5069806909556732,0.9850020260065575
0.25,0.5114966484350341,0.9937759839617311
0.25,0.5193828241479984,1.0090978674048081
0.25,0.5170245314275176,1.0045159905226506
0.25,0.4335578901012317,0.8423504243047795
0.25,0.5157700623895362,1.0020787092493835
0.25,0.5134019321258727,0.9974777192133353
0.25,0.5141446107044346,0.9989206536635136
0.25,0.5215941253447769,1.0133941575748178
0.25,0.513707608744273,0.9980716118285738
0.25,0.5125605163811264,0.9958429504182424
0.25,0.5140120662444372,0.9986631358448619
0.25,0.5086791199161357,0.9883018675921023
0.25,0.5173549742103627,1.0051580007932353
0.25,0.5182033943089287,1.0068063781987275
0.25,0.5153852852144541,1.001331133841132
0.25,0.5077286572848572,0.9864552339152098
0.25,0.5206411046793878,1.0115425539477352
0.25,0.5051398673146513,0.9814255288178589
0.25,0.5147306161434898,1.0000591911956476
0.25,0.4906616434932789,1.0032237545584524
0.25,0.4869074174755367,0.9955477342888305
0.25,0.492760083574784,1.007514297675488
0.25,0.46822674123371427,0.9573525780023403
0.25,0.4912616789400734,1.0044506077714233
0.25,0.49076575402877687,1.003436622557605
0.25,0.49010246427114434,1.002080437394496
0.25,0.4884164387914638,0.9986331314262448
0.25,0.49155887867513226,1.0050582726215567
0.25,0.49036514404225373,1.0026175215332576
0.25,0.48928082482259677,1.0004004849804522
0.25,0.489909054200583,1.0016849844795779
0.25,0.4915081291259918,1.0049545083393756
0.25,0.48953579553414267,1.0009218069095893
0.25,0.4910145124421493,1.0039452426071869
0.25,-0.48967548516240605,-1.0012074211514965
0.25,0.4886508524860859,0.9991124217680869
0.25,0.4906430895782036,1.003185818582428
0.25,0.49239593625440514,1.0067697494785637
0.25,0.48889948298129626,0.9996207802717735
0.25,0.4897985457895536,1.00145903516299
0.25,0.48903369324355833,0.9998951912125763
0.25,0.49054159212197773,1.0029782933754685
0.25,0.49264399432923184,1.0072769375917499
0.25,0.48890919028063407,0.9996406281515038
0.25,0.45057545396594106,0.9212621459899838
0.25,0.48705893771410347,0.9958575378054542
0.25,0.49077701108550315,1.0034596391248545
0.25,0.492692007908915,1.0073751078162176
0.25,0.4909492178604479,1.0038117390487256
0.25,0.4840793556118394,0.9897653812587005
0.25,0.4915170573757355,1.0049727633473802
0.25,0.48907008519502976,0.9999695994543352
0.25,-0.4917123484584957,-1.0053720622448519
0.25,0.48955245177724455,1.0009558628399093
0.25,0.4906746213805022,1.0032502895952116
0.25,0.4921675801071052,1.0063028446073377
0.25,0.49153830327312537,1.0050162034434853
0.25,0.4885929225340621,0.9989939761860012
0.25,0.49107647135383614,1.0040719259394488
0.25,0.4898204470196828,1.0015038151750635
0.25,0.49181666846802363,1.005585358541846
0.25,0.4701208028718963,0.9612252418904196
0.25,0.47557965288064874,0.97238659528736
0.25,0.48860340770121913,0.9990154145211593
0.25,0.49099060650140347,1.0038963636944997
0.25,0.4914427206993375,1.004820772009589
0.25,0.4888442877396148,0.9995079261729709
0.25,0.49053772097026144,1.0029703782848745
0.25,0.49019684168354605,1.0022734047137694
0.25,0.49109285552253956,1.0041054255770503
0.25,0.4909575637582681,1.0038288033598601
0.25,0.49150385305417393,1.004945765335147
0.25,0.487915653695619,0.9976092089111211
0.25,0.489112104643994,1.0000555138719658
0.25,0.4884441652760581,0.9986898219549305
0.25,0.48832969801135834,0.998455778229302
0.25,0.4890733144723909,0.9999762021464382
0.25,0.4884590051136962,0.9987201639998605
0.25,0.4886295447062663,0.9990688551450272
0.25,0.4878111715342431,0.9973955810728543
0.25,0.49128517934925514,1.0044986575202586
0.25,0.48854343620935087,0.9988927947361478
0.25,0.4890492023355952,0.9999269016381809
0.25,0.48904560864226326,0.999919553848589
0.25,0.48849595975920035,0.9987957227452866
0.25,0.48819563464232163,0.9981816676314648
0.25,0.49056806192738106,1.003032414454447
0.25,0.4886426217887385,0.9990955929998206
0.25,0.4923083312930857,1.006590629346843
0.25,0.4929042682351416,1.0078091026153726
0.25,0.48968209981685157,1.0012209457025918
0.25,0.49135948449433137,1.0046505843880196
0.25,0.5307483295768841,1.0851863784030271
0.25,-0.48854463843717416,-0.9988952528527067
0.25,0.4993135067654308,1.0209136532308223
0.25,0.482770635050373,0.9870895259666612
0.25,0.4892452690379241,1.0003277863942297
0.25,0.4925803682149393,1.0071468454394183
0.25,0.48801430460251805,0.9978109139649445
0.25,0.49128522666290264,1.0044987542593775
0.25,0.4904096337259067,1.002708486678109
0.25,0.4923083662847723,1.0065907008920547
0.25,0.49139107529712284,1.00471517603525
0.25,0.48970596669795097,1.001269744752576
0.25,0.4880542125380361,0.9978925111092047
0.25,0.4884146804236708,0.9986295362066825
0.25,0.4909889241386395,1.0038929238774466
0.25,0.15174776096277587,0.3102687167781435
0.25,0.488497687656377,0.9987992556635736
0.25,0.4884485384402867,0.9986987634776577
0.25,0.48889159330248083,0.999604648761784
0.25,0.48872068214281866,0.9992551978976988
0.25,0.4917802175681831,1.0055108297722142
0.25,0.48839194563934096,0.9985830518808809
0.25,0.49498397453089577,1.0120613419865838
0.25,0.48856516474601236,0.9989372216531887
0.25,0.4928073188012072,1.007610876451979
0.25,0.49080943071230554,1.0035259254143034
0.25,0.48811096918085656,0.9980085577027413
0.25,0.4881382562653652,0.9980643498188253
0.25,0.4924719242446226,1.006925117149663
0.25,0.48908063937548935,0.999991178896477
0.25,0.4923323155689358,1.0066396684261918
0.25,0.48875535049526253,0.9993260820093148
0.25,0.4926670795140074,1.0073241383584133
0.25,0.3139963333964434,0.6420077556192397
0.25,0.4926454950054432,1.007280005926198
0.25,0.5026421610603056,1.0277195348472383
0.25,0.4910492934033652,1.0040163569625902
0.25,0.4885662248602127,0.9989393891993222
0.25,0.48909916822790966,1.0000290636285307
0.25,0.4889199807589809,0.9996626907364727
0.25,-0.4891845701017769,-1.0002036792515034
0.25,0.2646594060783464,0.541131768839326
0.25,0.488402359785753,0.9986043450045693
0.25,0.4912740493118028,1.0044759006610067
0.25,0.4909139855522885,1.0037397018537622
0.25,0.4889341445667541,0.9996916505473761
0.25,0.49121878261830426,1.0043629004693493
0.25,0.4719984975359646,0.96506444129755
0.25,0.49226484342454757,1.0065017125478
0.25,0.49175761892800113,1.0054646238114429
0.25,0.4878006406848981,0.9973740493343158
0.25,0.49260734372404164,1.0072020004976578
0.25,0.5022901508066854,1.0269998025164906
0.25,0.4918128069901979,1.005577463230823
0.25,0.49151738289997443,1.00497342892549
0.25,0.4879393747098701,0.9976577097167058
0.25,0.4915248919054753,1.0049887820976637
0.25,0.491819514728508,1.005591178104405
0.25,0.4875553065710673,0.9968724307259276
0.25,0.4910453360753388,1.004008265672934
0.25,0.4912451544119766,1.004416821150155
0.25,0.4883358123943963,0.998468279908187
0.25,0.48967100875981906,1.0011982685440535
0.25,0.4894794507621042,1.0008066024412887
0.25,0.49230277397650846,1.0065792666652968
0.25,0.4883823359912458,0.9985634036622564
0.25,0.4909778399072369,1.003870260674827
0.25,0.48908247925343895,0.9999949407745227
0.25,0.4782114548503945,0.9777676685551726
0.25,0.4882744063463206,0.9983427269799725
0.25,0.49081457856983385,1.0035364509017264
0.25,0.4823775996064544,0.9862859121139147
0.25,0.4917363948479148,1.0054212283237507
0.25,0.4714360062835738,0.9639143522420611
0.25,0.49007820575902056,1.0020308376021838
0.25,0.4896494799065427,1.0011542499065633
0.25,0.48811434630078915,0.9980154626788758
0.25,0.49019432122177586,1.0022682512905217
0.25,0.4911888996507682,1.0043018007211084
0.25,0.49143677437800565,1.0048086139554768
0.25,0.4884941787975247,0.9987920813294909
0.25,0.4900864544488111,1.0020477031584212
0.25,0.4880947296746267,0.9979753538470332
0.25,0.47810233985605516,0.9775445682665086
0.25,0.48819271379388846,0.9981756955638078
0.25,0.49142496580619793,1.0047844697414303
0.25,0.4889645760048896,0.9997538717175607
0.25,-0.49464402961207266,-1.0113662788563649
0.25,0.4900170173384206,1.001905729642628
0.25,0.4919383680586065,1.005834189730939
0.25,0.49156629111180544,1.0050734283457676
0.25,0.49156332474806774,1.005067363215946
0.25,0.4908482851197745,1.0036053684787025
0.25,0.489290264501408,1.0004197856740042
0.25,0.4889732588558048,0.9997716249746391
0.25,0.4921388183057834,1.0062440372342882
0.25,0.387535204654123,0.7923678734468126
0.25,0.47547737549922264,0.9721774754183803
0.25,0.4899110788026913,1.0016891240510228
0.25,0.49155572157446425,1.005051817504415
0.25,0.49028216367872884,1.0024478570140232
0.25,0.4923908540752785,1.0067593582794707
0.25,0.49034167618290136,1.0025695383369284
0.25,0.4902446927499079,1.0023712426578837
0.25,0.4896634685814961,1.0011828516348504
0.25,0.4880293905678144,0.9978417592509913
0.25,0.49275627970923835,1.007506520160524
0.25,0.49074975321258585,1.0034039067357998
0.25,0.48888799581896714,0.9995972932226556
0.25,0.49124382646513953,1.0044141059841554
0.25,0.48971933186513356,1.001297071635325
0.25,0.48906038775226723,0.9999497717276995
0.25,0.4893678821943796,1.0005784854916806
0.25,0.48865187159518586,0.9991145054737751
0.25,0.4889649727679843,0.9997546829530971
0.25,0.4910645666460555,1.0040475851624695
0.25,0.48788811794782067,0.9975529083694809
0.25,0.4885187709801504,0.9988423633560436
0.25,0.4885111381964206,0.998826757102625
0.25,-0.48859191659360585,-0.9989919194053769
0.25,0.48854258636909226,0.9988910571233828
0.25,0.48877601931904485,0.9993683422007771
0.25,0.49121329316942625,1.0043516765524467
0.25,0.4895776299635878,1.0010073430299165
0.25,0.4891846598504471,1.0002038627547365
0.25,0.491088530390848,1.0040965822633083
0.25,0.4895483853607063,1.0009475485041115
0.25,0.52616394852582,0.9969561134897492
0.25,0.5295949836301745,1.00345711271721
0.25,0.5245569249870263,0.9939111843454946
0.25,0.5303983383428611,1.0049792797040544
0.25,0.5321063136608584,1.0082154885696328
0.25,0.5140699873819642,0.9740409203594412
0.25,0.5225444834293409,0.9900980840378879
0.25,0.5289147958881978,1.002168317980162
0.25,0.5339767957181618,1.0117596092328334
0.25,0.5383932138617558,1.0201276760308704
0.25,0.5332664061520638,1.0104135891893373
0.25,0.5281874318401039,1.000790135311981
0.25,0.5352860518167476,1.0142403395741384
0.25,0.5377128657438084,1.018838577419327
0.25,-0.4913644732127676,-0.9310193465242702
0.25,0.5236942271308107,0.9922765761511125
0.25,0.5253863910559433,0.9954828261705493
0.25,0.5349644805514645,1.0136310381582112
0.25,0.5277416267751945,0.9999454402580321
0.25,0.5278498333728175,1.0001504661426872
0.25,0.5285035659806331,1.0013891346637354
0.25,0.5280446983174528,1.0005196890786245
0.25,0.5291337229621017,1.00258313295437
0.25,0.5340691023475115,1.0119345084419176
0.25,0.5352700066186045,1.014209937722347
0.25,0.4975270293701033,0.9426959314613285
0.25,0.5295783858182932,1.003425663793216
0.25,0.529536605964152,1.003346500860971
0.25,0.533825303602343,1.0114725675390148
0.25,0.5260504234484988,0.9967410103452123
0.25,0.5238862461276209,0.9926404066896976
0.25,0.5317411676508021,1.0075236233286524
0.25,0.5258672102889516,0.9963938647834645
0.25,-0.5354360314209373,-1.0145245154165057
0.25,0.530905810987238,1.0059408202213358
0.25,0.5339023982969152,1.0116186437331112
0.25,0.5295286298061289,1.0033313879298675
0.25,0.5318020128876421,1.0076389106473946
0.25,0.5220111805706503,0.9890876013797683
0.25,0.5282942890029503,1.0009926043372124
0.25,0.5197815886848212,0.9848630526105258
0.25,0.5271966861840935,0.99891290685222
0.25,0.5290558636817244,1.0024356080511883
0.25,0.5353187123460775,1.0143022235448598
0.25,0.5275190638528946,0.9995237362118983
0.25,0.5231989357986626,0.9913381163365872
0.25,0.5275153018182576,0.9995166080469204
0.25,0.5482774711448672,1.0388560034909948
0.25,0.5285066486397778,1.0013949755729972
0.25,0.5351536422657589,1.0139894548228883
